Date,Ticker,Close,High,Low,Open,Volume,Prev_Close,Prev_Vol,RSI_14,ATR_14,ATR_Pct,Vol_MA20,Vol_Ratio,Dist_MA20,Gap_Pct,Strategy_Ret,Is_Signal,Label,QQQ_Gap_Pct,QQQ_RSI_14,QQQ_Dist_MA20,SPY_Gap_Pct,SPY_RSI_14,SPY_Dist_MA20,Sector,Is_Tech,Pred_Prob,Pred,Gap_Bin,Vol_Bin
2024-09-26,LUMN,6.940000057220459,7.409999847412109,6.929999828338623,7.21999979019165,15341100.0,7.150000095367432,16760600.0,68.96307719505386,0.5248568644287335,0.073406553486453,22054615.0,0.7599588566837372,0.18789071491752396,0.009790166977700094,0.03878112757725703,True,1,0.015540780447428824,62.29141407733689,0.046335634763823075,0.007613498201790249,64.1077712648847,0.02823403979538086,Communication Services,0,0.6104882002494401,1,0.5-1.0%,<1.0x
2024-09-26,REMX,42.72866439819336,42.843602618737926,41.43559571524142,41.43559571524142,96800.0,39.62530517578125,154400.0,57.77041468545618,1.2133676665527158,0.03062103020204167,148010.0,1.043172758597392,0.10350093133240224,0.04568521381550414,-0.03120671153947729,True,0,0.015540780447428824,62.29141407733689,0.046335634763823075,0.007613498201790249,64.1077712648847,0.02823403979538086,Unknown,0,0.5557790096176141,1,>3.0%,1.0-2.0x
2024-09-26,TTD,109.36000061035156,112.22000122070312,108.14800262451172,112.20999908447266,3096000.0,110.72000122070312,2050700.0,66.3663943591365,2.891016082301939,0.026111055368750833,2698955.0,0.7598125941336554,0.06534886061601664,0.013457350499838344,0.02539879241934215,True,1,0.015540780447428824,62.29141407733689,0.046335634763823075,0.007613498201790249,64.1077712648847,0.02823403979538086,Communication Services,0,0.565211373323118,1,1.0-2.0%,<1.0x
2024-09-27,HIMS,17.770000457763672,17.950000762939453,17.030000686645508,17.809999465942383,5526400.0,17.709999084472656,5489600.0,61.885270952970465,0.8542198791030601,0.048233761900755956,6187800.0,0.8871650667442387,0.12550553244258378,0.005646549217351597,0.0022458736315629905,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Healthcare,0,0.6265766187059375,1,0.5-1.0%,<1.0x
2024-09-27,LTBR,2.859999895095825,2.9600000381469727,2.6500000953674316,2.8399999141693115,179600.0,2.799999952316284,298900.0,57.34917721027688,0.22775580698141432,0.08134136102145452,157450.0,1.89838043823436,0.11679116005785062,0.014285700905079517,-0.007042247017941755,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Industrials,0,0.6527658930215805,1,1.0-2.0%,1.0-2.0x
2024-09-27,SOFI,7.949999809265137,8.095000267028809,7.820000171661377,7.820000171661377,33376700.0,7.760000228881836,27429400.0,53.781346132974356,0.32568837968768166,0.041970150783695426,44536765.0,0.6158821818333684,0.018892527344506416,0.007731951161061577,-0.01662399421356292,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Financial Services,0,0.6234692928549,1,0.5-1.0%,<1.0x
2024-09-27,HOOD,23.889999389648438,23.979999542236328,22.410999298095703,22.549999237060547,18021300.0,22.43000030517578,9350700.0,60.87899119362788,0.8848523184702676,0.03944950095547193,11191140.0,0.835544904272487,0.05595875518238036,0.005349930015697573,-0.05942351210307904,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Financial Services,0,0.6239152692064392,1,0.5-1.0%,<1.0x
2024-09-27,OKLO,8.84000015258789,8.859999656677246,8.35200023651123,8.850000381469727,2514000.0,8.579999923706055,4110000.0,69.87652091623792,0.6169046031302641,0.07190030403447809,3075660.0,1.336298550555003,0.30917164205853664,0.03146858510076159,0.0011299693164730906,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Utilities,0,0.5873015627873277,1,>3.0%,1.0-2.0x
2024-09-27,KTOS,23.290000915527344,23.68000030517578,23.200000762939453,23.40999984741211,989900.0,23.190000534057617,722800.0,58.92792048190945,0.7587446506962061,0.032718612903086745,1056260.0,0.6843012137163198,0.04373801555719248,0.0094868179511852,0.00512596893066751,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Industrials,0,0.6122879472578592,1,0.5-1.0%,<1.0x
2024-09-27,MP,18.389999389648438,18.420000076293945,17.209999084472656,17.290000915527344,5510400.0,16.899999618530273,3962800.0,78.22874963847431,0.7410897559584176,0.04385146583943339,4557250.0,0.8695594931153656,0.20353619197353812,0.023077000343209902,-0.06362049831548802,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Basic Materials,0,0.6538247449326412,1,2.0-3.0%,<1.0x
2024-09-27,FUBO,1.4600000381469727,1.4900000095367432,1.4299999475479126,1.440000057220459,7336100.0,1.4199999570846558,6198900.0,40.05391687395342,0.11754588887179966,0.0827787974818875,9690595.0,0.6396820835046765,-0.10140401577601987,0.014084577986089954,-0.013888875091517962,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Communication Services,0,0.6733911187283967,1,1.0-2.0%,<1.0x
2024-09-27,EOSE,2.619999885559082,2.700000047683716,2.569999933242798,2.619999885559082,7662300.0,2.5899999141693115,4124400.0,57.5235368180597,0.2155847102944193,0.08323734264043928,7160410.0,0.5760005362821403,0.05199753603183921,0.011583000920443032,0.0,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Industrials,0,0.6265415738807641,1,1.0-2.0%,<1.0x
2024-09-27,ABNB,128.25,130.30999755859375,128.1699981689453,130.16000366210938,2525700.0,129.25,3825900.0,61.30682554326859,3.5489971549510004,0.02745839191451451,4416050.0,0.8663624732509823,0.06989325140869851,0.007040647289047389,0.01467427480309293,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Consumer Cyclical,0,0.6120572423064286,1,0.5-1.0%,<1.0x
2024-09-27,ACHR,3.069999933242798,3.180000066757202,2.9800000190734863,2.990000009536743,13719800.0,2.9200000762939453,13513000.0,29.71439450218812,0.17953686762229026,0.061485227031280724,11344815.0,1.1911168229715514,-0.05514298543135143,0.023972579251313426,-0.026755827241100746,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Industrials,0,0.6758324574429624,1,2.0-3.0%,1.0-2.0x
2024-09-27,VST,116.8892593383789,118.85528237342193,113.51325138740846,114.43668874494516,7133500.0,113.3543930053711,12987400.0,75.20630174301341,5.351699916113693,0.047212108628733186,8002720.0,1.6228732231041445,0.2618766223249833,0.00954789409460983,-0.02143168087377993,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Utilities,0,0.5606762495361657,1,0.5-1.0%,1.0-2.0x
2024-09-27,CIFR,4.110000133514404,4.269999980926514,3.930000066757202,4.179999828338623,10103000.0,4.139999866485596,14646900.0,65.42307673873069,0.325008463978789,0.07850446243001584,10413645.0,1.4065104005369877,0.3073734766713767,0.009661826846140193,0.016746339162420666,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Financial Services,0,0.5636906869661379,1,0.5-1.0%,1.0-2.0x
2024-09-27,OPEN,2.069999933242798,2.190000057220459,2.049999952316284,2.140000104904175,33481900.0,2.0899999141693115,27861500.0,49.58362426715772,0.19192623374274229,0.09183073761944388,37032855.0,0.7523454510866094,0.019776073999854704,0.02392353721925213,0.032710358985945674,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Real Estate,0,0.6780838743379783,1,2.0-3.0%,<1.0x
2024-09-27,BE,10.699999809265137,10.84000015258789,10.515000343322754,10.600000381469727,4204400.0,10.40999984741211,5625700.0,45.35187722128438,0.6728888821523209,0.06463870240301672,4981830.0,1.1292436715022391,0.009764266834921598,0.018251732645783916,-0.00943390794308112,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Industrials,0,0.6787845931760712,1,1.0-2.0%,1.0-2.0x
2024-09-27,REMX,43.561973571777344,43.96426283069743,43.025589111157295,43.025589111157295,178300.0,42.72866439819336,96800.0,67.15290701509056,1.3565769362958557,0.03174863889153563,151405.0,0.6393448036722698,0.13728706484450126,0.00694907545428661,-0.012466638381970574,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Unknown,0,0.5946433806840179,1,0.5-1.0%,<1.0x
2024-09-27,TSLA,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100.0,254.22000122070312,67142200.0,65.05770517516284,10.104684711991554,0.03974779585977223,79256690.0,0.8471486760297459,0.10639214800016594,0.012430192931066791,-0.011966689384701704,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Consumer Cyclical,0,0.6126783027425087,1,1.0-2.0%,<1.0x
2024-09-27,TMDX,159.13999938964844,160.8000030517578,152.19000244140625,155.22000122070312,2758100.0,144.55999755859375,977900.0,40.93607008758217,8.383789808351562,0.05799522654912473,937860.0,1.0426929392446633,0.021575713437335997,0.07374103377242111,-0.02525446552066169,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Healthcare,0,0.7057840208117695,1,>3.0%,1.0-2.0x
2024-09-27,UPST,40.849998474121094,42.54999923706055,39.720001220703125,41.709999084472656,6802300.0,40.88999938964844,8443400.0,59.01507001412835,2.9947463112384813,0.07323908916458972,7794765.0,1.083214182852209,0.10563285077151452,0.02005379572179223,0.020618571786823994,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Financial Services,0,0.6512878187648218,1,2.0-3.0%,1.0-2.0x
2024-09-27,CELH,32.529998779296875,32.70000076293945,31.510000228881836,31.899999618530273,6141500.0,31.31999969482422,6706400.0,31.756125066385906,1.8491090344914964,0.059039241778698695,6378840.0,1.051351029340758,-0.040341741154166444,0.018518516263009495,-0.01974919022885015,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Consumer Defensive,0,0.6793239413296803,1,1.0-2.0%,1.0-2.0x
2024-09-27,LUMN,7.28000020980835,7.420000076293945,6.929999828338623,6.980000019073486,12570700.0,6.940000057220459,15341100.0,64.87453761185022,0.5216528040462158,0.07516610947336838,21872670.0,0.7013821357886348,0.13412949604045976,0.005763683216603277,-0.0429799699018747,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Communication Services,0,0.629285978099298,1,0.5-1.0%,<1.0x
2024-09-27,RXRX,6.980000019073486,7.300000190734863,6.965000152587891,7.230000019073486,3615000.0,7.170000076293945,6577600.0,56.562032842290456,0.39439111926609954,0.05500573431931591,5127435.0,1.2828246481915422,0.09247506190498012,0.008368192767238295,0.03457814652012091,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Healthcare,0,0.625502743997963,1,0.5-1.0%,1.0-2.0x
2024-09-27,APP,127.75,128.9499969482422,126.66000366210938,128.9499969482422,2327100.0,128.1300048828125,4494900.0,78.72413049422065,5.122424479813974,0.039978336725257566,5620265.0,0.7997665590501516,0.17974260720078927,0.006399688083830567,0.009305909086014488,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Communication Services,0,0.5892249410331111,1,0.5-1.0%,<1.0x
2024-09-27,IREN,8.850000381469727,9.375,8.739999771118164,9.359999656677246,14074900.0,9.130000114440918,17668600.0,60.335192659328136,0.7319841393924358,0.0801735082384782,14778970.0,1.195523098023746,0.20938041804839913,0.025191625339909682,0.054487104050660484,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Financial Services,0,0.6502316138909029,1,2.0-3.0%,1.0-2.0x
2024-09-27,V,272.7109069824219,275.4957924911176,270.342251130872,270.71886003152446,6509600.0,269.26202392578125,9552500.0,42.20633431393594,5.092911437946128,0.01891433245465735,8282890.0,1.1532810407961471,-0.030907625076965872,0.005410477439420741,-0.007358360443248947,True,0,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Financial Services,0,0.6330106058213737,1,0.5-1.0%,1.0-2.0x
2024-09-27,BROS,32.459999084472656,33.45000076293945,32.32500076293945,32.900001525878906,2291300.0,32.66999816894531,1817100.0,44.452740699322334,1.0746804962027716,0.03289502774519028,2948625.0,0.6162533384204502,-0.006102294135587938,0.007040201096559136,0.013373933768974059,True,1,0.002104345208092316,64.68724517774976,0.03842106140497892,0.0019046502224314152,65.86344328451501,0.025115975446631023,Consumer Cyclical,0,0.638567289587665,1,0.5-1.0%,<1.0x
2024-09-30,CELH,31.360000610351562,33.060001373291016,31.209999084472656,32.900001525878906,8286400.0,32.529998779296875,6141500.0,38.484050167032485,1.8156013226074779,0.0558131383565555,6521980.0,0.9416618879542715,-0.0035133869564475395,0.011374201059531326,0.046808536294929655,True,1,-0.001992840648826928,61.54896340480987,0.02772914887935607,-0.0018373579347516799,64.6133858083851,0.019209914659386707,Consumer Defensive,0,0.5373229471544599,1,1.0-2.0%,<1.0x
2024-10-01,OKLO,8.600000381469727,8.710000038146973,7.900000095367432,8.140000343322754,2623000.0,8.09000015258789,2895500.0,59.49893990055244,0.6291881387637316,0.07777356327520737,3150600.0,0.9190312956262299,0.16402120009935506,0.006180493175747202,-0.05651105881393616,True,0,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Utilities,0,0.5792400808131418,1,0.5-1.0%,<1.0x
2024-10-01,LUMN,6.710000038146973,7.239999771118164,6.46999979019165,7.150000095367432,18562500.0,7.099999904632568,11541600.0,64.7089504779544,0.5072924784290083,0.07144964580887006,21069340.0,0.5477912454780264,0.1199874767505007,0.007042280479784152,0.06153846872051654,True,1,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Communication Services,0,0.6005604303233836,1,0.5-1.0%,<1.0x
2024-10-01,ACHR,2.9700000286102295,3.069999933242798,2.9600000381469727,3.049999952316284,14104100.0,3.0299999713897705,12772300.0,37.906309193452216,0.18312107195737848,0.06043599791632549,11446590.0,1.1158170249829862,-0.02664752404243287,0.00660065383345211,0.026229483592384896,True,1,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Industrials,0,0.6094264373262803,1,0.5-1.0%,1.0-2.0x
2024-10-01,CELH,31.200000762939453,31.979999542236328,30.530000686645508,31.610000610351562,7097700.0,31.360000610351562,8286400.0,34.901095207463605,1.8180585344796838,0.057973804180334244,6768630.0,1.224235923665498,-0.03296363834889693,0.007971938620354425,0.012970573853068629,True,1,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Consumer Defensive,0,0.6094264373262803,1,0.5-1.0%,1.0-2.0x
2024-10-01,GLD,245.61000061035156,246.97999572753906,245.05999755859375,245.1999969482422,10605500.0,243.05999755859375,6916700.0,62.88302916831094,2.6307575522528506,0.010823490408448069,6530405.0,1.059153299067975,0.02754937648324951,0.008804408010958505,-0.0016721193605720975,True,0,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Unknown,0,0.5662406489832841,1,0.5-1.0%,1.0-2.0x
2024-10-01,V,275.1192321777344,276.56617641143646,271.90816588840266,274.494857336896,5781600.0,272.49285888671875,5969900.0,46.57665272336724,4.9810681354417135,0.018279628155365543,8313805.0,0.7180707269415147,-0.01721985047515806,0.007346975837666054,-0.0022746321985626207,True,0,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Financial Services,0,0.5859476523958727,1,0.5-1.0%,<1.0x
2024-10-01,CCJ,48.451072692871094,48.729983905450496,47.45495687665292,47.88328698161716,3675400.0,47.574485778808594,5078800.0,70.46965556921437,1.6124778253498002,0.033893752059597805,4590560.0,1.1063573943048344,0.13295155195791275,0.006490899433875088,-0.011857701236590358,True,0,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Energy,0,0.5406353022422365,1,0.5-1.0%,1.0-2.0x
2024-10-01,UPST,37.779998779296875,40.34000015258789,37.650001525878906,40.34000015258789,5213200.0,40.0099983215332,4445100.0,56.26143735575578,2.9199088410990144,0.07297947922001118,7731830.0,0.5749091741541136,0.07112038504583973,0.008247984126434767,0.06346061883013618,True,1,-0.0007580961904553105,62.499780109146194,0.028654312691612338,-0.0006273783478905077,66.50242276522319,0.02212860119921345,Financial Services,0,0.5950245680019282,1,0.5-1.0%,<1.0x
